88,115,mask,412,3,124,right,right,True,0.0,bottom,right,0.536,True
88,115,mask,413,3,125,right,right,True,0.024,bottom,right,0.591,True
88,115,mask,414,3,126,right,left,False,0.096,bottom,left,0.52,True
88,115,mask,415,3,127,right,left,False,0.048,bottom,left,0.436,True
88,115,mask,416,3,128,left,left,True,0.072,top,left,0.556,True
88,115,mask,417,3,129,right,left,False,0.072,top,left,0.457,True
88,115,mask,418,3,130,left,left,True,0.096,bottom,left,0.503,True
88,115,mask,419,3,131,right,right,True,0.024,bottom,right,0.751,True
88,115,mask,420,3,132,left,right,False,0.024,top,right,0.499,True
88,115,mask,421,3,133,left,right,False,0.12,top,right,0.702,True
88,115,mask,422,3,134,left,right,False,0.096,bottom,right,0.564,True
88,115,mask,423,3,135,right,right,True,0.072,bottom,right,0.549,True
88,115,mask,424,3,136,left,left,True,0.0,top,left,0.747,True
88,115,mask,425,3,137,right,right,True,0.024,top,right,0.513,True
88,115,mask,426,3,138,left,right,False,0.0,bottom,right,0.665,True
88,115,mask,427,3,139,left,right,False,0.072,top,right,0.643,True
88,115,mask,428,3,140,right,left,False,0.072,top,left,0.653,True
88,115,mask,429,3,141,left,left,True,0.072,bottom,left,0.796,True
88,115,mask,430,3,142,left,right,False,0.12,top,right,0.71,True
88,115,mask,431,3,143,right,right,True,0.048,top,right,0.426,True
88,115,mask,432,3,144,left,left,True,0.12,bottom,left,0.495,True
88,115,prime,1,1,1,right,left,False,0.024,bottom,right,0.639,True
88,115,prime,2,1,2,left,right,False,0.048,top,left,0.68,True
88,115,prime,3,1,3,right,right,True,0.024,top,left,0.679,False
88,115,prime,4,1,4,right,left,False,0.096,bottom,right,0.46,True
88,115,prime,5,1,5,left,right,False,0.096,top,left,0.468,True
88,115,prime,6,1,6,right,left,False,0.0,bottom,right,0.679,True
88,115,prime,7,1,7,left,left,True,0.0,bottom,right,0.518,False
88,115,prime,8,1,8,right,left,False,0.072,bottom,right,0.463,True
88,115,prime,9,1,9,left,right,False,0.12,bottom,right,0.575,False
88,115,prime,10,1,10,right,right,True,0.096,bottom,right,0.516,True
88,115,prime,11,1,11,left,right,False,0.024,bottom,left,0.524,True
88,115,prime,12,1,12,left,left,True,0.12,top,left,0.591,True
88,115,prime,13,1,13,right,right,True,0.024,bottom,right,0.642,True
88,115,prime,14,1,14,right,left,False,0.0,bottom,right,0.702,True
88,115,prime,15,1,15,right,right,True,0.0,top,left,0.524,False
88,115,prime,16,1,16,left,left,True,0.0,top,left,0.784,True
88,115,prime,17,1,17,left,right,False,0.096,bottom,right,0.519,False
88,115,prime,18,1,18,right,right,True,0.0,bottom,right,0.617,True
88,115,prime,19,1,19,right,left,False,0.024,bottom,right,0.524,True
88,115,prime,20,1,20,right,left,False,0.096,bottom,right,0.855,True
88,115,prime,21,1,21,left,left,True,0.12,top,left,0.571,True
88,115,prime,22,1,22,right,left,False,0.024,bottom,right,0.607,True
88,115,prime,23,1,23,left,right,False,0.096,bottom,right,0.525,False
88,115,prime,24,1,24,right,left,False,0.0,top,right,0.665,True
88,115,prime,25,1,25,left,left,True,0.096,top,left,0.485,True
88,115,prime,26,1,26,right,left,False,0.12,top,left,0.98,False
88,115,prime,27,1,27,left,left,True,0.024,bottom,right,0.5,False
88,115,prime,28,1,28,right,right,True,0.048,top,right,0.872,True
88,115,prime,29,1,29,left,right,False,0.072,top,left,0.454,True
88,115,prime,30,1,30,left,right,False,0.0,bottom,right,0.593,False
88,115,prime,31,1,31,right,left,False,0.048,top,right,0.618,True
88,115,prime,32,1,32,right,left,False,0.072,bottom,right,0.652,True
88,115,prime,33,1,33,right,left,False,0.12,bottom,right,0.674,True
88,115,prime,34,1,34,left,right,False,0.048,bottom,right,0.542,False
88,115,prime,35,1,35,right,left,False,0.096,bottom,right,2.912,True
88,115,prime,36,1,36,left,left,True,0.048,bottom,left,0.927,True
88,115,prime,37,1,37,right,right,True,0.024,bottom,right,0.645,True
88,115,prime,38,1,38,right,right,True,0.024,top,right,1.19,True
88,115,prime,39,1,39,right,left,False,0.024,top,left,0.616,False
88,115,prime,40,1,40,left,left,True,0.12,bottom,left,1.186,True
88,115,prime,41,1,41,right,right,True,0.096,top,right,0.457,True
88,115,prime,42,1,42,left,left,True,0.0,bottom,left,0.776,True
88,115,prime,43,1,43,right,right,True,0.096,bottom,right,2.152,True
88,115,prime,44,1,44,left,right,False,0.12,top,left,0.764,True
88,115,prime,45,1,45,right,left,False,0.096,top,left,1.381,False
88,115,prime,46,1,46,left,left,True,0.12,top,left,0.564,True
88,115,prime,47,1,47,right,left,False,0.0,top,right,1.158,True
88,115,prime,48,1,48,left,left,True,0.072,bottom,left,0.758,True
88,115,prime,49,1,49,left,right,False,0.072,bottom,right,0.645,False
88,115,prime,50,1,50,right,right,True,0.12,bottom,right,0.829,True
88,115,prime,51,1,51,left,right,False,0.12,bottom,left,1.267,True
88,115,prime,52,1,52,left,right,False,0.0,top,left,0.739,True
88,115,prime,53,1,53,left,right,False,0.072,bottom,right,0.626,False
88,115,prime,54,1,54,left,right,False,0.024,top,left,0.823,True
88,115,prime,55,1,55,left,right,False,0.024,bottom,left,0.548,True
88,115,prime,56,1,56,left,left,True,0.024,bottom,left,2.176,True
88,115,prime,57,1,57,left,right,False,0.096,bottom,left,1.302,True
88,115,prime,58,1,58,right,left,False,0.072,top,left,0.615,False
88,115,prime,59,1,59,left,left,True,0.072,top,right,3.061,False
88,115,prime,60,1,60,left,left,True,0.0,bottom,left,0.611,True
88,115,prime,61,1,61,left,right,False,0.12,top,left,0.657,True
88,115,prime,62,1,62,right,right,True,0.072,top,left,0.663,False
88,115,prime,63,1,63,left,left,True,0.096,top,left,0.575,True
88,115,prime,64,1,64,right,right,True,0.12,top,right,0.413,True
88,115,prime,65,1,65,right,left,False,0.0,bottom,right,1.071,True
88,115,prime,66,1,66,right,right,True,0.12,top,left,0.747,False
88,115,prime,67,1,67,right,right,True,0.096,bottom,right,0.566,True
88,115,prime,68,1,68,left,left,True,0.024,bottom,right,0.495,False
88,115,prime,69,1,69,right,left,False,0.072,top,right,0.587,True
88,115,prime,70,1,70,right,right,True,0.072,bottom,right,0.588,True
88,115,prime,71,1,71,left,right,False,0.024,bottom,left,0.743,True
88,115,prime,72,1,72,right,right,True,0.024,top,left,1.683,False
88,115,prime,73,1,73,left,left,True,0.072,top,left,0.58,True
88,115,prime,74,1,74,left,right,False,0.048,bottom,right,2.089,False
88,115,prime,75,1,75,right,right,True,0.0,top,right,2.702,True
88,115,prime,76,1,76,right,right,True,0.048,bottom,right,1.015,True
88,115,prime,77,1,77,right,right,True,0.072,bottom,right,1.388,True
88,115,prime,78,1,78,right,right,True,0.048,top,right,1.038,True
88,115,prime,79,1,79,left,left,True,0.0,top,left,0.543,True
88,115,prime,80,1,80,left,left,True,0.024,top,left,0.627,True
88,115,prime,81,1,81,left,left,True,0.048,top,left,0.52,True
88,115,prime,82,1,82,left,right,False,0.0,top,left,0.684,True
88,115,prime,83,1,83,right,left,False,0.048,top,right,0.588,True
88,115,prime,84,1,84,right,right,True,0.048,bottom,right,3.131,True
88,115,prime,85,1,85,left,left,True,0.12,bottom,right,1.21,False
88,115,prime,86,1,86,right,right,True,0.072,bottom,left,0.97,False
88,115,prime,87,1,87,left,right,False,0.072,bottom,left,2.347,True
88,115,prime,88,1,88,left,left,True,0.072,bottom,left,1.712,True
88,115,prime,89,1,89,right,left,False,0.072,top,right,0.955,True
88,115,prime,90,1,90,right,left,False,0.12,top,right,0.464,True
88,115,prime,91,1,91,right,left,False,0.096,top,right,0.64,True
88,115,prime,92,1,92,left,left,True,0.024,top,left,1.208,True
88,115,prime,93,1,93,right,right,True,0.048,bottom,right,0.736,True
88,115,prime,94,1,94,left,left,True,0.096,bottom,left,2.551,True
88,115,prime,95,1,95,left,right,False,0.12,bottom,right,0.768,False
88,115,prime,96,1,96,right,left,False,0.0,top,right,0.498,True
88,115,prime,97,1,97,right,left,False,0.12,bottom,right,1.109,True
88,115,prime,98,1,98,left,left,True,0.048,bottom,right,0.691,False
88,115,prime,99,1,99,left,right,False,0.0,top,left,0.798,True
88,115,prime,100,1,100,left,left,True,0.096,bottom,left,0.755,True
88,115,prime,101,1,101,right,left,False,0.12,bottom,left,0.904,False
88,115,prime,102,1,102,right,right,True,0.048,top,left,2.48,False
88,115,prime,103,1,103,left,left,True,0.072,top,left,0.432,True
88,115,prime,104,1,104,left,left,True,0.12,bottom,left,1.182,True
88,115,prime,105,1,105,left,left,True,0.048,bottom,right,1.319,False
88,115,prime,106,1,106,right,left,False,0.024,top,right,0.814,True
88,115,prime,107,1,107,left,right,False,0.048,top,left,0.805,True
88,115,prime,108,1,108,right,right,True,0.072,top,right,0.486,True
88,115,prime,109,1,109,left,left,True,0.096,bottom,right,0.885,False
88,115,prime,110,1,110,left,right,False,0.0,bottom,left,1.143,True
88,115,prime,111,1,111,left,right,False,0.096,top,left,1.158,True
88,115,prime,112,1,112,right,left,False,0.048,bottom,right,1.002,True
88,115,prime,113,1,113,left,right,False,0.072,top,right,1.533,False
88,115,prime,114,1,114,left,right,False,0.0,bottom,left,3.382,True
88,115,prime,115,1,115,right,right,True,0.096,top,right,0.975,True
88,115,prime,116,1,116,left,left,True,0.024,top,left,0.693,True
88,115,prime,117,1,117,right,right,True,0.0,bottom,right,0.92,True
88,115,prime,118,1,118,right,right,True,0.0,top,left,1.232,False
88,115,prime,119,1,119,right,right,True,0.0,bottom,right,0.65,True
88,115,prime,120,1,120,left,right,False,0.048,bottom,right,1.188,False
88,115,prime,121,1,121,left,left,True,0.048,top,left,1.077,True
88,115,prime,122,1,122,left,right,False,0.096,top,right,0.806,False
88,115,prime,123,1,123,right,right,True,0.072,top,right,0.533,True
88,115,prime,124,1,124,left,left,True,0.0,top,right,1.173,False
88,115,prime,125,1,125,left,right,False,0.12,top,left,0.746,True
88,115,prime,126,1,126,left,left,True,0.048,top,left,0.749,True
88,115,prime,127,1,127,right,right,True,0.12,bottom,right,0.688,True
88,115,prime,128,1,128,right,left,False,0.024,top,left,0.559,False
88,115,prime,129,1,129,right,right,True,0.12,bottom,right,0.742,True
88,115,prime,130,1,130,right,left,False,0.096,top,right,0.743,True
88,115,prime,131,1,131,left,right,False,0.072,top,left,0.872,True
88,115,prime,132,1,132,left,right,False,0.024,top,left,1.013,True
88,115,prime,133,1,133,right,left,False,0.048,bottom,right,0.637,True
88,115,prime,134,1,134,right,right,True,0.096,top,left,0.887,False
88,115,prime,135,1,135,right,left,False,0.072,bottom,left,1.021,False
88,115,prime,136,1,136,right,left,False,0.048,top,right,0.472,True
88,115,prime,137,1,137,right,right,True,0.12,top,right,0.986,True
88,115,prime,138,1,138,left,left,True,0.096,top,left,0.497,True
88,115,prime,139,1,139,left,right,False,0.048,top,left,0.525,True
88,115,prime,140,1,140,right,left,False,0.048,bottom,right,0.751,True
88,115,prime,141,1,141,right,left,False,0.12,top,right,0.513,True
88,115,prime,142,1,142,right,right,True,0.024,bottom,right,0.642,True
88,115,prime,143,1,143,left,left,True,0.072,bottom,left,0.548,True
88,115,prime,144,1,144,left,right,False,0.024,top,left,0.45,True
88,115,prime,145,2,1,right,right,True,0.12,bottom,right,0.629,True
88,115,prime,146,2,2,left,left,True,0.072,top,left,0.442,True
88,115,prime,147,2,3,right,right,True,0.12,bottom,right,0.49,True
88,115,prime,148,2,4,right,left,False,0.024,top,right,0.556,True
88,115,prime,149,2,5,right,left,False,0.048,bottom,right,0.677,True
88,115,prime,150,2,6,left,right,False,0.0,top,left,0.612,True
88,115,prime,151,2,7,left,left,True,0.096,bottom,left,3.226,True
88,115,prime,152,2,8,right,right,True,0.072,top,right,0.989,True
88,115,prime,153,2,9,left,left,True,0.0,top,right,1.415,False
88,115,prime,154,2,10,left,left,True,0.072,bottom,left,1.576,True
88,115,prime,155,2,11,right,left,False,0.0,bottom,right,0.687,True
88,115,prime,156,2,12,right,left,False,0.024,bottom,right,0.775,True
88,115,prime,157,2,13,right,right,True,0.072,bottom,right,1.475,True
88,115,prime,158,2,14,right,left,False,0.048,top,right,0.714,True
88,115,prime,159,2,15,right,left,False,0.0,top,right,0.452,True
88,115,prime,160,2,16,left,right,False,0.072,top,left,0.818,True
88,115,prime,161,2,17,right,right,True,0.0,top,left,1.262,False
88,115,prime,162,2,18,left,right,False,0.096,top,left,0.882,True
88,115,prime,163,2,19,right,left,False,0.072,bottom,right,0.632,True
88,115,prime,164,2,20,right,left,False,0.048,bottom,right,0.631,True
88,115,prime,165,2,21,right,right,True,0.048,bottom,right,1.046,True
88,115,prime,166,2,22,left,left,True,0.072,top,left,0.545,True
88,115,prime,167,2,23,right,left,False,0.0,top,right,0.733,True
88,115,prime,168,2,24,left,right,False,0.024,top,left,0.597,True
88,115,prime,169,2,25,right,right,True,0.096,top,right,0.951,True
88,115,prime,170,2,26,right,left,False,0.12,top,right,0.668,True
88,115,prime,171,2,27,left,left,True,0.048,bottom,right,3.479,False
88,115,prime,172,2,28,right,right,True,0.0,bottom,right,2.16,True
88,115,prime,173,2,29,right,left,False,0.096,top,right,0.89,True
88,115,prime,174,2,30,left,left,True,0.0,bottom,right,1.005,False
88,115,prime,175,2,31,left,right,False,0.072,bottom,right,0.588,False
88,115,prime,176,2,32,left,right,False,0.024,top,left,0.757,True
88,115,prime,177,2,33,right,left,False,0.024,bottom,right,0.541,True
88,115,prime,178,2,34,right,right,True,0.12,top,right,1.454,True
88,115,prime,179,2,35,left,right,False,0.12,top,right,0.621,False
88,115,prime,180,2,36,right,left,False,0.072,top,right,0.793,True
88,115,prime,181,2,37,right,left,False,0.072,bottom,right,0.822,True
88,115,prime,182,2,38,right,left,False,0.12,bottom,right,0.648,True
88,115,prime,183,2,39,left,left,True,0.048,bottom,right,0.981,False
88,115,prime,184,2,40,left,left,True,0.12,bottom,left,1.076,True
88,115,prime,185,2,41,right,right,True,0.048,top,right,0.556,True
88,115,prime,186,2,42,left,right,False,0.12,top,left,0.459,True
88,115,prime,187,2,43,right,right,True,0.072,bottom,left,0.957,False
88,115,prime,188,2,44,left,left,True,0.096,top,left,0.652,True
88,115,prime,189,2,45,right,left,False,0.096,bottom,left,0.699,False
88,115,prime,190,2,46,right,right,True,0.0,top,left,1.726,False
88,115,prime,191,2,47,right,right,True,0.096,top,left,1.203,False
88,115,prime,192,2,48,right,right,True,0.0,bottom,right,2.142,True
88,115,prime,193,2,49,left,right,False,0.048,bottom,right,0.972,False
88,115,prime,194,2,50,left,right,False,0.024,bottom,right,1.024,False
88,115,prime,195,2,51,left,right,False,0.072,bottom,left,1.151,True
88,115,prime,196,2,52,left,right,False,0.024,bottom,left,1.595,True
88,115,prime,197,2,53,left,left,True,0.072,bottom,left,1.695,True
88,115,prime,198,2,54,right,right,True,0.096,top,right,0.732,True
88,115,prime,199,2,55,left,right,False,0.0,top,left,0.7,True
88,115,prime,200,2,56,right,left,False,0.12,bottom,right,2.279,True
88,115,prime,201,2,57,right,left,False,0.072,top,right,1.498,True
88,115,prime,202,2,58,right,left,False,0.096,top,left,2.167,False
88,115,prime,203,2,59,left,right,False,0.072,bottom,right,0.765,False
88,115,prime,204,2,60,left,left,True,0.048,top,left,0.846,True
88,115,prime,205,2,61,right,left,False,0.096,bottom,right,0.971,True
88,115,prime,206,2,62,right,right,True,0.072,bottom,left,1.27,False
88,115,prime,207,2,63,right,right,True,0.072,top,left,1.091,False
88,115,prime,208,2,64,right,left,False,0.096,top,left,1.189,False
88,115,prime,209,2,65,right,right,True,0.048,bottom,right,1.265,True
88,115,prime,210,2,66,left,left,True,0.048,bottom,right,1.179,False
88,115,prime,211,2,67,left,left,True,0.0,bottom,right,0.948,False
88,115,prime,212,2,68,left,left,True,0.072,bottom,right,0.767,False
88,115,prime,213,2,69,left,left,True,0.072,top,right,0.682,False
88,115,prime,214,2,70,right,left,False,0.048,top,right,0.619,True
88,115,prime,215,2,71,right,right,True,0.024,bottom,left,1.614,False
88,115,prime,216,2,72,right,right,True,0.048,top,left,1.006,False
88,115,prime,217,2,73,left,left,True,0.096,bottom,left,1.252,True
88,115,prime,218,2,74,left,right,False,0.12,top,left,2.819,True
88,115,prime,219,2,75,left,right,False,0.048,top,left,0.744,True
88,115,prime,220,2,76,left,left,True,0.024,bottom,left,1.603,True
88,115,prime,221,2,77,left,right,False,0.072,top,left,0.755,True
88,115,prime,222,2,78,right,left,False,0.072,bottom,right,1.064,True
88,115,prime,223,2,79,left,left,True,0.048,top,left,0.995,True
88,115,prime,224,2,80,left,right,False,0.0,bottom,left,1.159,True
88,115,prime,225,2,81,left,left,True,0.0,bottom,left,2.104,True
88,115,prime,226,2,82,left,right,False,0.096,bottom,right,0.632,False
88,115,prime,227,2,83,left,left,True,0.12,bottom,left,0.942,True
88,115,prime,228,2,84,right,right,True,0.0,top,left,1.169,False
88,115,prime,229,2,85,right,right,True,0.048,bottom,right,1.267,True
88,115,prime,230,2,86,left,right,False,0.096,bottom,left,0.885,True
88,115,prime,231,2,87,right,right,True,0.12,top,left,0.909,False
88,115,prime,232,2,88,right,left,False,0.024,bottom,right,0.771,True
88,115,prime,233,2,89,right,left,False,0.12,top,right,3.246,True
88,115,prime,234,2,90,left,right,False,0.048,top,left,0.829,True
88,115,prime,235,2,91,right,left,False,0.024,top,right,0.628,True
88,115,prime,236,2,92,left,right,False,0.048,bottom,right,1.307,False
88,115,prime,237,2,93,left,right,False,0.12,bottom,left,1.451,True
88,115,prime,238,2,94,left,right,False,0.024,bottom,right,0.712,False
88,115,prime,239,2,95,right,right,True,0.024,bottom,right,0.624,True
88,115,prime,240,2,96,left,right,False,0.0,top,left,0.736,True
88,115,prime,241,2,97,left,right,False,0.12,bottom,left,0.999,True
88,115,prime,242,2,98,left,left,True,0.024,top,right,1.596,False
88,115,prime,243,2,99,left,left,True,0.096,top,left,0.77,True
88,115,prime,244,2,100,right,left,False,0.072,top,right,1.021,True
88,115,prime,245,2,101,left,right,False,0.096,top,left,0.888,True
88,115,prime,246,2,102,right,right,True,0.12,top,left,1.561,False
88,115,prime,247,2,103,right,right,True,0.072,top,left,0.883,False
88,115,prime,248,2,104,right,left,False,0.12,bottom,left,1.771,False
88,115,prime,249,2,105,left,left,True,0.12,top,left,0.927,True
88,115,prime,250,2,106,right,right,True,0.048,top,left,2.057,False
88,115,prime,251,2,107,left,right,False,0.0,bottom,left,0.647,True
88,115,prime,252,2,108,left,right,False,0.0,bottom,left,0.722,True
88,115,prime,253,2,109,left,left,True,0.0,top,right,0.861,False
88,115,prime,254,2,110,right,left,False,0.12,top,right,0.972,True
88,115,prime,255,2,111,right,left,False,0.048,bottom,left,0.824,False
88,115,prime,256,2,112,left,right,False,0.096,top,left,0.521,True
88,115,prime,257,2,113,right,right,True,0.024,top,left,0.854,False
88,115,prime,258,2,114,right,right,True,0.096,bottom,left,1.669,False
88,115,prime,259,2,115,left,right,False,0.048,top,left,0.512,True
88,115,prime,260,2,116,right,right,True,0.096,bottom,left,1.087,False
88,115,prime,261,2,117,left,left,True,0.048,top,left,3.4,True
88,115,prime,262,2,118,right,left,False,0.0,top,right,0.616,True
88,115,prime,263,2,119,left,left,True,0.024,top,left,0.851,True
88,115,prime,264,2,120,left,right,False,0.072,top,right,0.669,False
88,115,prime,265,2,121,left,left,True,0.024,bottom,right,1.504,False
88,115,prime,266,2,122,left,left,True,0.12,top,left,0.936,True
88,115,prime,267,2,123,right,left,False,0.0,bottom,right,0.817,True
88,115,prime,268,2,124,right,right,True,0.024,bottom,right,0.972,True
88,115,prime,269,2,125,left,left,True,0.024,bottom,right,1.267,False
88,115,prime,270,2,126,right,right,True,0.0,bottom,right,0.621,True
88,115,prime,271,2,127,right,right,True,0.12,bottom,right,1.487,True
88,115,prime,272,2,128,left,right,False,0.024,top,left,0.594,True
88,115,prime,273,2,129,right,left,False,0.048,top,left,0.829,False
88,115,prime,274,2,130,left,right,False,0.096,bottom,right,0.667,False
88,115,prime,275,2,131,left,left,True,0.096,bottom,left,0.805,True
88,115,prime,276,2,132,right,right,True,0.024,top,right,3.733,True
88,115,prime,277,2,133,left,left,True,0.12,bottom,None,None,False
88,115,prime,278,2,134,right,left,False,0.0,bottom,right,0.824,True
88,115,prime,279,2,135,left,right,False,0.12,bottom,left,1.284,True
88,115,prime,280,2,136,right,left,False,0.024,top,right,0.885,True
88,115,prime,281,2,137,left,right,False,0.048,bottom,right,0.971,False
88,115,prime,282,2,138,left,left,True,0.024,top,left,1.167,True
88,115,prime,283,2,139,left,left,True,0.096,top,left,0.642,True
88,115,prime,284,2,140,right,right,True,0.096,bottom,right,0.541,True
88,115,prime,285,2,141,left,left,True,0.12,top,left,1.206,True
88,115,prime,286,2,142,left,left,True,0.0,top,left,0.862,True
88,115,prime,287,2,143,right,right,True,0.024,top,right,1.364,True
88,115,prime,288,2,144,right,left,False,0.096,bottom,left,1.95,False
88,115,prime,289,3,1,right,right,True,0.096,bottom,right,0.599,True
88,115,prime,290,3,2,left,left,True,0.12,bottom,right,0.866,False
88,115,prime,291,3,3,right,right,True,0.0,top,left,0.613,False
88,115,prime,292,3,4,right,right,True,0.024,top,right,0.598,True
88,115,prime,293,3,5,left,left,True,0.072,bottom,right,0.571,False
88,115,prime,294,3,6,right,right,True,0.12,bottom,right,0.483,True
88,115,prime,295,3,7,right,left,False,0.096,bottom,left,1.483,False
88,115,prime,296,3,8,right,right,True,0.0,bottom,right,0.638,True
88,115,prime,297,3,9,right,right,True,0.048,bottom,right,0.435,True
88,115,prime,298,3,10,left,left,True,0.072,top,left,0.507,True
88,115,prime,299,3,11,left,right,False,0.048,top,right,0.507,False
88,115,prime,300,3,12,left,right,False,0.048,bottom,left,1.187,True
88,115,prime,301,3,13,left,left,True,0.048,bottom,right,0.989,False
88,115,prime,302,3,14,right,right,True,0.0,top,left,0.965,False
88,115,prime,303,3,15,right,right,True,0.096,top,left,1.606,False
88,115,prime,304,3,16,left,left,True,0.024,top,left,0.566,True
88,115,prime,305,3,17,left,right,False,0.12,bottom,right,0.487,False
88,115,prime,306,3,18,right,right,True,0.048,top,right,1.264,True
88,115,prime,307,3,19,left,right,False,0.048,bottom,right,0.723,False
88,115,prime,308,3,20,right,left,False,0.0,bottom,right,1.226,True
88,115,prime,309,3,21,right,left,False,0.024,bottom,right,1.011,True
88,115,prime,310,3,22,right,left,False,0.024,top,right,0.717,True
88,115,prime,311,3,23,right,left,False,0.096,bottom,right,0.694,True
88,115,prime,312,3,24,left,left,True,0.072,top,right,0.838,False
88,115,prime,313,3,25,left,left,True,0.096,bottom,right,0.814,False
88,115,prime,314,3,26,right,right,True,0.12,bottom,right,1.159,True
88,115,prime,315,3,27,left,right,False,0.024,top,left,0.779,True
88,115,prime,316,3,28,left,left,True,0.072,bottom,right,0.818,False
88,115,prime,317,3,29,right,right,True,0.024,top,left,1.035,False
88,115,prime,318,3,30,right,right,True,0.0,bottom,left,1.149,False
88,115,prime,319,3,31,left,left,True,0.096,bottom,left,2.018,True
88,115,prime,320,3,32,right,left,False,0.0,bottom,right,0.607,True
88,115,prime,321,3,33,right,left,False,0.0,top,right,0.609,True
88,115,prime,322,3,34,left,right,False,0.048,top,left,0.639,True
88,115,prime,323,3,35,left,right,False,0.0,bottom,left,0.977,True
88,115,prime,324,3,36,left,right,False,0.12,top,left,0.629,True
88,115,prime,325,3,37,right,left,False,0.12,bottom,right,0.653,True
88,115,prime,326,3,38,right,right,True,0.024,bottom,right,0.806,True
88,115,prime,327,3,39,right,left,False,0.12,top,right,0.796,True
88,115,prime,328,3,40,right,left,False,0.12,top,left,0.615,False
88,115,prime,329,3,41,left,left,True,0.048,top,left,0.752,True
88,115,prime,330,3,42,left,right,False,0.12,top,left,0.573,True
88,115,prime,331,3,43,left,left,True,0.048,bottom,right,2.016,False
88,115,prime,332,3,44,left,left,True,0.072,top,left,0.782,True
88,115,prime,333,3,45,right,right,True,0.12,top,right,1.013,True
88,115,prime,334,3,46,left,right,False,0.072,bottom,right,1.308,False
88,115,prime,335,3,47,right,left,False,0.096,top,right,0.636,True
88,115,prime,336,3,48,right,left,False,0.048,top,right,0.524,True
88,115,prime,337,3,49,right,left,False,0.048,bottom,right,0.974,True
88,115,prime,338,3,50,right,left,False,0.096,top,right,0.543,True
88,115,prime,339,3,51,left,left,True,0.12,top,left,0.792,True
88,115,prime,340,3,52,left,left,True,0.0,top,left,0.636,True
88,115,prime,341,3,53,right,left,False,0.096,bottom,right,0.588,True
88,115,prime,342,3,54,right,left,False,0.12,bottom,right,0.66,True
88,115,prime,343,3,55,right,left,False,0.12,bottom,right,0.51,True
88,115,prime,344,3,56,right,left,False,0.048,top,right,0.607,True
88,115,prime,345,3,57,left,left,True,0.12,bottom,left,1.245,True
88,115,prime,346,3,58,left,left,True,0.048,top,left,0.738,True
88,115,prime,347,3,59,right,left,False,0.072,top,right,0.668,True
88,115,prime,348,3,60,left,left,True,0.0,bottom,right,0.869,False
88,115,prime,349,3,61,left,right,False,0.024,bottom,right,0.662,False
88,115,prime,350,3,62,left,left,True,0.024,bottom,right,0.638,False
88,115,prime,351,3,63,left,left,True,0.0,bottom,right,1.35,False
88,115,prime,352,3,64,left,right,False,0.096,top,left,1.617,True
88,115,prime,353,3,65,right,left,False,0.024,top,right,0.499,True
88,115,prime,354,3,66,right,left,False,0.024,top,right,0.477,True
88,115,prime,355,3,67,left,right,False,0.12,bottom,left,1.509,True
88,115,prime,356,3,68,left,left,True,0.12,bottom,left,1.323,True
88,115,prime,357,3,69,right,right,True,0.12,top,right,0.413,True
88,115,prime,358,3,70,right,left,False,0.096,top,left,0.677,False
88,115,prime,359,3,71,right,left,False,0.072,top,right,0.587,True
88,115,prime,360,3,72,left,left,True,0.024,bottom,left,2.204,True
88,115,prime,361,3,73,right,right,True,0.096,top,right,0.404,True
88,115,prime,362,3,74,left,right,False,0.0,bottom,left,0.956,True
88,115,prime,363,3,75,left,right,False,0.0,bottom,left,0.86,True
88,115,prime,364,3,76,left,right,False,0.0,top,left,0.565,True
88,115,prime,365,3,77,left,left,True,0.024,top,right,0.814,False
88,115,prime,366,3,78,left,right,False,0.072,top,left,0.639,True
88,115,prime,367,3,79,left,left,True,0.096,top,left,0.551,True
88,115,prime,368,3,80,right,right,True,0.096,bottom,left,0.902,False
88,115,prime,369,3,81,left,right,False,0.024,bottom,left,1.011,True
88,115,prime,370,3,82,left,right,False,0.072,top,left,0.532,True
88,115,prime,371,3,83,left,left,True,0.12,top,left,0.595,True
88,115,prime,372,3,84,right,left,False,0.024,bottom,right,0.596,True
88,115,prime,373,3,85,right,left,False,0.072,bottom,left,0.671,False
88,115,prime,374,3,86,left,left,True,0.024,bottom,right,1.044,False
88,115,prime,375,3,87,right,right,True,0.072,bottom,right,0.696,True
88,115,prime,376,3,88,left,left,True,0.072,bottom,left,0.652,True
88,115,prime,377,3,89,left,left,True,0.12,top,left,0.522,True
88,115,prime,378,3,90,left,right,False,0.12,bottom,right,0.613,False
88,115,prime,379,3,91,right,left,False,0.072,bottom,left,0.662,False
88,115,prime,380,3,92,right,right,True,0.024,bottom,right,0.583,True
88,115,prime,381,3,93,left,right,False,0.048,bottom,right,1.044,False
88,115,prime,382,3,94,right,right,True,0.072,bottom,right,0.614,True
88,115,prime,383,3,95,left,right,False,0.024,bottom,left,0.72,True
88,115,prime,384,3,96,left,right,False,0.12,top,left,0.603,True
88,115,prime,385,3,97,left,right,False,0.096,top,right,0.607,False
88,115,prime,386,3,98,left,right,False,0.096,top,left,0.408,True
88,115,prime,387,3,99,left,left,True,0.0,top,left,0.519,True
88,115,prime,388,3,100,right,right,True,0.048,bottom,right,0.763,True
88,115,prime,389,3,101,left,left,True,0.0,bottom,left,1.605,True
88,115,prime,390,3,102,left,right,False,0.048,top,left,0.453,True
